
class, filename, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39
false, "Non36.jpg", 0.46373951714780104, 0.2911277275795527, 0.15678534492045826, 0.35476473469169756, 0.3547648926473829, 0.1567854654908088, 0.2911276410621533, 0.28635695779332054, 0.09545233061542387, 0.07613785516576645, 0.03135706898409164, 0.08869118367292439, 0.08869122316184573, 0.031357093098161766, 0.07613784240268003, 0.09545231926444017, 0.04434563132538234, 0.03135708104112671, 0.03135706898409164, 0.044345591836462195, 0.044345611580922865, 0.031357093098161766, 0.03135705692705659, 0.0, 0.09545233061542387, 0.07613785516576645, 0.03135706898409164, 0.08869118367292439, 0.08869122316184573, 0.031357093098161766, 0.07613784240268003, 0.09545231926444017, 0.2284892245915709, 0.10749493620689313, 0.0627141379681833, 0.13303677550938658, 0.1330368347427686, 0.06271418619632352, 0.10749489932973662, 0.09545231926444017
false, "Non127.jpg", 0.40000021714125633, 0.28284272543860356, 0.2828426166834344, 0.3999998609488613, 0.40000003904506426, 0.2828428341937728, 0.2828425079282651, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0
false, "Non221.jpg", 0.40000021714125633, 0.28284272543860356, 0.2828426166834344, 0.3999998609488613, 0.40000003904506426, 0.2828428341937728, 0.2828425079282651, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0
false, "Non55.jpg", 0.40000021714125633, 0.28284272543860356, 0.2828426166834344, 0.3999998609488613, 0.40000003904506426, 0.2828428341937728, 0.2828425079282651, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0
false, "Non116.jpg", 0.40000021714125633, 0.28284272543860356, 0.2828426166834344, 0.3999998609488613, 0.40000003904506426, 0.2828428341937728, 0.2828425079282651, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0
false, "Non45.jpg", 0.40000021714125633, 0.28284272543860356, 0.2828426166834344, 0.3999998609488613, 0.40000003904506426, 0.2828428341937728, 0.2828425079282651, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0
false, "Non74.jpg", 0.4589116050980565, 0.21381302785130674, 0.11704300975413423, 0.1306766860731087, 0.26193928100191893, 0.32646793921046086, 0.37045400035582593, 0.22502155894942275, 0.01742357365843382, 0.012320320962954275, 0.012320316225697589, 0.01742355814308116, 0.017423565900757727, 0.012320325700210959, 0.012320311488440906, 0.0, 0.15341327475969999, 0.08447036233688923, 0.04928127238279983, 0.04355889535770291, 0.17482145149813028, 0.28334679551971775, 0.3009410927227068, 0.16876616921206705, 0.03750359761808344, 0.029914863945495085, 0.012320316225697589, 0.03484711628616232, 0.034847131801515455, 0.012320325700210959, 0.02991485893082803, 0.03750359315823712, 0.25057115906183924, 0.08710748060596808, 0.043121104919939195, 0.03484711628616232, 0.034847131801515455, 0.018480492290321168, 0.027277737213850187, 0.01875179657911856
false, "Non236.jpg", 0.40000021714125633, 0.28284272543860356, 0.2828426166834344, 0.3999998609488613, 0.40000003904506426, 0.2828428341937728, 0.2828425079282651, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0
false, "Non167.jpg", 0.4943793364712931, 0.23822109273134728, 0.21487198315808284, 0.31743734015109343, 0.3588326094178732, 0.2617390893862063, 0.22654644820640213, 0.09953933476253138, 0.09601406710568557, 0.039698938233498376, 0.01634984781319024, 0.04624435262618737, 0.046244373216053555, 0.01634986038647561, 0.03969893157871439, 0.04976966738126569, 0.2578694454264003, 0.056048792333331314, 0.03269969562638048, 0.06936652893928105, 0.06936655982408033, 0.03269972077295121, 0.056048773105261955, 0.04976966738126569, 0.11737362703624798, 0.12612350806468464, 0.1494725919053219, 0.17870428227253132, 0.22009948976971247, 0.19633964784030394, 0.11444890199587814, 0.0, 0.023122196902959243, 0.016349854099832927, 0.01634984781319024, 0.023122176313093684, 0.023122186608026778, 0.01634986038647561, 0.016349841526547563, 0.0
false, "Non233.jpg", 0.40000021714125633, 0.28284272543860356, 0.2828426166834344, 0.3999998609488613, 0.40000003904506426, 0.2828428341937728, 0.2828425079282651, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0
false, "Non161.jpg", 0.49471046502754407, 0.4080144878646247, 0.3479506534887943, 0.2120333470847152, 0.21634195448207355, 0.19705728985036244, 0.1910506948171771, 0.10242297001976335, 0.02560574554992044, 0.045659756045339915, 0.057759377068562594, 0.045089193798660804, 0.023792031877600556, 0.012617637060905861, 0.024630371734468644, 0.025605742504940836, 0.21656771748831366, 0.2728357036514924, 0.19466588676098787, 0.06814863408196252, 0.04254291052830083, 0.02282989041535248, 0.03484262477318007, 0.038408613757411246, 0.023792045119068943, 0.012617630932579428, 0.018624002788807978, 0.024698879801022942, 0.03750175159159055, 0.05407156330681936, 0.04205871274755931, 0.0, 0.22874495687024124, 0.07690139723521291, 0.07690138687043586, 0.07409663940306882, 0.11250526048458165, 0.10753819906728478, 0.08951898556196901, 0.038408613757411246
false, "Non259.jpg", 0.4699408718461519, 0.3537962637342747, 0.22833034370785626, 0.22628865754520902, 0.2451787268856107, 0.3291994899788502, 0.3690790132179242, 0.18722962207073832, 0.13683875411062557, 0.1092751157395164, 0.05029388894413516, 0.051349848027484137, 0.060794865564717776, 0.06620184707554373, 0.05671963238300829, 0.016169289964285537, 0.15168646163088848, 0.11794739818999996, 0.0533043073083265, 0.04274757491505314, 0.04947185726721897, 0.11005145801730395, 0.12335378591501983, 0.04578712485295694, 0.11303751434959884, 0.055037196628438166, 0.05693360473934994, 0.07012981949824378, 0.0674478784648866, 0.08043174088647274, 0.11462219658358609, 0.07812570988058924, 0.068378141755039, 0.07153655317632077, 0.06779854271604452, 0.06206141510442784, 0.06746412558878749, 0.0725144439995295, 0.07438339833631034, 0.04714749737290677
false, "Non112.jpg", 0.40000021714125633, 0.28284272543860356, 0.2828426166834344, 0.3999998609488613, 0.40000003904506426, 0.2828428341937728, 0.2828425079282651, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0
false, "Non98.jpg", 0.19365138342549457, 0.18255748479932063, 0.24656629933509214, 0.4009944995565964, 0.355570091363726, 0.3800760528425569, 0.3801142360693818, 0.12863016227692015, 0.049493839578158456, 0.07487413756549773, 0.13359385538449214, 0.2269380722520728, 0.17965725308941347, 0.08583000226535177, 0.056489311590355404, 0.017034195881020932, 0.09242795101525124, 0.05972197577000268, 0.05701961327860265, 0.07363743509519373, 0.05660325657860869, 0.1404280613587828, 0.19119472397590642, 0.07184950934018368, 0.005275877885316191, 0.003730607175238397, 0.0037306057407916937, 0.005275873187249791, 0.005275875536283062, 0.0037306086096850996, 0.003730604306344992, 0.0, 0.04645371494676879, 0.04423076428858178, 0.052222224931205485, 0.09514311902207986, 0.11403370615942106, 0.15008738060873691, 0.12869959619677523, 0.039746457055715514
false, "Non77.jpg", 0.40000021714125633, 0.28284272543860356, 0.2828426166834344, 0.3999998609488613, 0.40000003904506426, 0.2828428341937728, 0.2828425079282651, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0
false, "Non99.jpg", 0.40000021714125633, 0.28284272543860356, 0.2828426166834344, 0.3999998609488613, 0.40000003904506426, 0.2828428341937728, 0.2828425079282651, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0
false, "Non202.jpg", 0.17516088958970324, 0.1635966784740344, 0.16374925197784904, 0.4256467926192749, 0.5305402819908118, 0.22298941829840388, 0.14881853731276082, 0.11246276949425976, 0.020899366520397766, 0.014778076444098807, 0.014778070761816533, 0.020899347909919326, 0.02089935721515883, 0.014778082126381082, 0.01477806507953426, 0.0, 0.044985113147235786, 0.03588251860731839, 0.014778070761816533, 0.04179869581983865, 0.04179871443031766, 0.014778082126381082, 0.035882512592285726, 0.044985107797703906, 0.0642912967748339, 0.0770535648152988, 0.11941503969239947, 0.32115005306967803, 0.426043495915018, 0.17865517191926067, 0.062275447048655064, 0.022492553898851953, 0.044985113147235786, 0.03588251860731839, 0.014778070761816533, 0.04179869581983865, 0.04179871443031766, 0.014778082126381082, 0.035882512592285726, 0.044985107797703906
false, "Non104.jpg", 0.2944432551411936, 0.21623898684923837, 0.14957182448105175, 0.14290772922314718, 0.20380950994424266, 0.3648743348277947, 0.4412026614332116, 0.1961740115673166, 0.15952881020187604, 0.1705154312225018, 0.12289602488383147, 0.08631981336358104, 0.14722156888943538, 0.3381985147164727, 0.39547912149237413, 0.15557284853961317, 0.1160517895226352, 0.03238565069960099, 0.013337899798610137, 0.03772527723971077, 0.03772529403653818, 0.013337910055660984, 0.03238564527075278, 0.04060116302770341, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01886265541668229, 0.01333790492713556, 0.013337899798610137, 0.018862638619855383, 0.01886264701826909, 0.013337910055660984, 0.013337894670084716, 0.0
false, "Non34.jpg", 0.48050142197586243, 0.2723819033330817, 0.13953550565215572, 0.328888337931292, 0.32888848436575335, 0.13953561295711361, 0.27238182970187585, 0.28316820982198676, 0.1415841217478694, 0.11293502511576842, 0.046511835217385236, 0.1315553351725168, 0.13155539374630135, 0.04651187098570454, 0.11293500618432514, 0.14158410491099338, 0.27313957406795175, 0.11293502511576842, 0.046511835217385236, 0.1315553351725168, 0.13155539374630135, 0.04651187098570454, 0.11293500618432514, 0.14158410491099338, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06577772616004117, 0.046511853101544896, 0.046511835217385236, 0.0657776675862584, 0.06577769687315067, 0.04651187098570454, 0.0465118173332256, 0.0
false, "Non54.jpg", 0.4001416025508269, 0.2980785701378009, 0.21965618478542714, 0.3883009410011683, 0.38830111388853633, 0.21965635370442405, 0.29807842109720667, 0.16716081060688792, 0.07766025735517879, 0.0549140673112314, 0.054914046196356765, 0.07766018820023365, 0.07766022277770727, 0.054914088426106025, 0.05491402508148215, 0.0, 0.07766025735517879, 0.0549140673112314, 0.054914046196356765, 0.07766018820023365, 0.07766022277770727, 0.054914088426106025, 0.05491402508148215, 0.0, 0.07766025735517879, 0.0549140673112314, 0.054914046196356765, 0.07766018820023365, 0.07766022277770727, 0.054914088426106025, 0.05491402508148215, 0.0, 0.16716083048529057, 0.13333636820410677, 0.054914046196356765, 0.1553203764004673, 0.15532044555541455, 0.054914088426106025, 0.13333634585276016, 0.16716081060688792
false, "Non59.jpg", 0.40000021714125633, 0.28284272543860356, 0.2828426166834344, 0.3999998609488613, 0.40000003904506426, 0.2828428341937728, 0.2828425079282651, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0
false, "Non171.jpg", 0.5025719507883313, 0.25577057940307035, 0.1732826615284383, 0.3267449171508743, 0.32674506263099756, 0.17328279478548003, 0.25577046705496276, 0.17582672176828518, 0.08168630202777799, 0.057760909385653064, 0.0577608871761461, 0.08168622928771857, 0.08168626565774939, 0.05776093159516002, 0.05776086496663916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08168630202777799, 0.057760909385653064, 0.0577608871761461, 0.08168622928771857, 0.08168626565774939, 0.05776093159516002, 0.05776086496663916, 0.0, 0.3391993467327753, 0.14024876063176428, 0.0577608871761461, 0.16337245857543714, 0.16337253131549878, 0.05776093159516002, 0.14024873712168442, 0.17582672176828518
false, "Non227.jpg", 0.38729854486685916, 0.2738612913049073, 0.27386118600316733, 0.38729819998505566, 0.38729837242596266, 0.27386139660664705, 0.27386108070142756, 0.0, 0.12909951495561975, 0.09128709710163574, 0.09128706200105578, 0.12909939999501854, 0.1290994574753209, 0.09128713220221568, 0.09128702690047584, 0.0, 0.12909951495561975, 0.09128709710163574, 0.09128706200105578, 0.12909939999501854, 0.1290994574753209, 0.09128713220221568, 0.09128702690047584, 0.0, 0.12909951495561975, 0.09128709710163574, 0.09128706200105578, 0.12909939999501854, 0.1290994574753209, 0.09128713220221568, 0.09128702690047584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
false, "Non261.jpg", 0.2422603889466485, 0.2968329898911852, 0.3525602528363393, 0.429635321013168, 0.3787120420726469, 0.2675198146332099, 0.24234491164773864, 0.12477337049454537, 0.1571338865101851, 0.19191039248552838, 0.19731420023798296, 0.1561185436093173, 0.09501781142318208, 0.07441343475998088, 0.08701368787855153, 0.04710232847102642, 0.0441771349306774, 0.034631830340897674, 0.03463182471258736, 0.035301027647749825, 0.034015131477692515, 0.047029909054250724, 0.04700394969804508, 0.021640619638482426, 0.018564138746480947, 0.0329937991626041, 0.05632400070309047, 0.13564446504377564, 0.1636413823367313, 0.10424815788604179, 0.06831755286946119, 0.030568713552492556, 0.022385228759305154, 0.0372969679021553, 0.06429022718267843, 0.10257128471232439, 0.0860377168350416, 0.04182831293293609, 0.04000972120168101, 0.025461708832543995
