class, filename, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59
true, "225.jpg", 6.249669402991603, 0.0316158363966909, 6.2517701869071685, 0.0316264638453281, 6.2517701869071685, 0.031626463845328044, 6.249669402991602, 0.031615836396690966, 6.2517701869071685, 0.031626463845328044, 6.2517701869071685, 0.031626463845328044, 6.458722420202389, 0.03267339409521573, 6.46089347586958, 0.03268437703468928, 6.46089347586958, 0.03268437703468928, 6.45872242020239, 0.03267339409521573, 6.460893475869579, 0.03268437703468928, 6.460893475869579, 0.03268437703468928, 6.452750577621382, 0.03264318372953788, 6.454919625894305, 0.03265415651400185, 6.454919625894305, 0.03265415651400185, 6.452750577621382, 0.03264318372953788, 6.454919625894305, 0.03265415651400184, 6.454919625894305, 0.03265415651400183, 6.435829654334384, 0.032557584138931485, 6.437993014753816, 0.032568528149675785, 6.437993014753815, 0.03256852814967579, 6.435829654334384, 0.032557584138931485, 6.437993014753836, 0.03256852814967529, 6.437993014753836, 0.032568528149675285, 6.38772737879084, 0.032314244279519774, 6.389874569957139, 0.03232510649322239, 6.389874569957139, 0.03232510649322239, 6.38772737879084, 0.03231424427951976, 6.389874569957139, 0.03232510649322239, 6.38987456995714, 0.03232510649322238
true, "114.jpg", 11.333449352821987, 0.05982027277292962, 11.337259014833373, 0.05984038095126106, 11.337259014833373, 0.05984038095126106, 11.333449352821987, 0.05982027277292963, 11.337259014833373, 0.05984038095126106, 11.337259014833373, 0.05984038095126106, 11.712556091088643, 0.061821275979205566, 11.71649318725477, 0.06184205678117196, 11.71649318725477, 0.061842056781171974, 11.712556091088645, 0.061821275979205566, 11.71649318725477, 0.06184205678117196, 11.71649318725477, 0.061842056781171974, 11.701726466180414, 0.06176411499530071, 11.705659922041718, 0.061784876582990936, 11.705659922041718, 0.06178487658299094, 11.701726466180414, 0.06176411499530073, 11.705659922041718, 0.06178487658299094, 11.705659922041718, 0.06178487658299096, 11.671041254738018, 0.0616021521487359, 11.674964395973898, 0.06162285929371577, 11.674964395973898, 0.06162285929371577, 11.671041254738018, 0.0616021521487359, 11.674964395973898, 0.06162285929371577, 11.674964395973898, 0.06162285929371577, 11.583810288029968, 0.061141729195381654, 11.587704107168992, 0.06116228157231281, 11.58770410716899, 0.06116228157231283, 11.58381028802997, 0.06114172919538166, 11.587704107168992, 0.06116228157231279, 11.587704107168992, 0.061162281572312786
true, "206.jpg", 8.885302942675079, 0.05095872393970109, 8.888289676901055, 0.05097585336858871, 8.888289676901055, 0.05097585336858872, 8.885302942675073, 0.050958723939701245, 8.888289676901055, 0.05097585336858871, 8.888289676901055, 0.05097585336858871, 9.182518566290113, 0.05266330610331185, 9.185605207528956, 0.05268100851591476, 9.185605207528956, 0.05268100851591476, 9.182518566290113, 0.052663306103311866, 9.185605207528955, 0.052681008515914826, 9.185605207528955, 0.05268100851591476, 9.17402825631739, 0.052614612731251766, 9.177112043596146, 0.052632298775908894, 9.177112043596146, 0.052632298775908935, 9.17402825631739, 0.052614612731251766, 9.177112043596146, 0.05263229877590893, 9.177112043596146, 0.052632298775908914, 9.14997137910042, 0.052476642447867185, 9.153047079823402, 0.05249428211475029, 9.153047079823402, 0.052494282114750296, 9.14997137910042, 0.052476642447867185, 9.153047079823413, 0.0524942821147501, 9.153047079823413, 0.05249428211475012, 9.081583235203995, 0.052084424808464584, 9.084635947717025, 0.05210193263405129, 9.084635947717025, 0.05210193263405129, 9.081583235203995, 0.05208442480846459, 9.084635947717025, 0.05210193263405129, 9.084635947717025, 0.052101932634051294
true, "97.jpg", 7.332149227658204, 0.09985976568117126, 7.334613879813507, 0.09989333286305391, 7.334613879813507, 0.09989333286305391, 7.332149227658204, 0.09985976568117126, 7.334613879813507, 0.09989333286305391, 7.334613879813507, 0.09989333286305391, 7.577411467921295, 0.10320010002007529, 7.57995856331261, 0.10323479003265483, 7.579958563312612, 0.10323479003265482, 7.577411467921297, 0.10320010002007529, 7.579958563312612, 0.1032347900326548, 7.579958563312612, 0.10323479003265482, 7.570405266769764, 0.10310467948462483, 7.572950007074074, 0.10313933742223949, 7.572950007074074, 0.10313933742223948, 7.570405266769764, 0.10310467948462483, 7.572950007074074, 0.10313933742223953, 7.572950007074074, 0.10313933742223948, 7.550553539164715, 0.10283431007376576, 7.553091606445699, 0.10286887712853958, 7.553091606445699, 0.10286887712853955, 7.550553539164715, 0.10283431007376576, 7.553091606445699, 0.1028688771285396, 7.553091606445699, 0.10286887712853958, 7.49411966406939, 0.10206571230406437, 7.496638761486609, 0.10210002099991941, 7.496638761486605, 0.10210002099991942, 7.49411966406939, 0.10206571230406435, 7.496638761486605, 0.10210002099991942, 7.496638761486605, 0.10210002099991941
true, "165.jpg", 4.4099703978720655, 0.03042695425903043, 4.411452779464205, 0.030437182073013217, 4.411452779464205, 0.030437182073013217, 4.4099703978720655, 0.03042695425903043, 4.411452779464205, 0.030437182073013217, 4.411452779464205, 0.030437182073013217, 4.557485019532538, 0.031444743550307096, 4.559016987162676, 0.03145531348724632, 4.559016987162676, 0.03145531348724632, 4.557485019532542, 0.03144474355030708, 4.559016987162676, 0.03145531348724633, 4.559016987162676, 0.03145531348724633, 4.553271092794194, 0.03141566921543639, 4.554801643941446, 0.0314262293792357, 4.554801643941446, 0.0314262293792357, 4.553271092794194, 0.031415669215436384, 4.554801643941447, 0.03142622937923569, 4.554801643941446, 0.0314262293792357, 4.541331137896015, 0.03133328851244641, 4.542857675508579, 0.03134382098453165, 4.542857675508579, 0.031343820984531645, 4.541331137896015, 0.031333288512446426, 4.542857675508582, 0.031343820984531645, 4.542857675508582, 0.031343820984531645, 4.507388604693238, 0.03109909920684581, 4.508903732753849, 0.031109552957786807, 4.508903732753849, 0.031109552957786807, 4.507388604693238, 0.03109909920684581, 4.508903732753849, 0.03110955295778681, 4.508903732753849, 0.03110955295778681
true, "113.jpg", 10.557444552500135, 0.0625358050871669, 10.560993365769358, 0.06255682607323848, 10.560993365769358, 0.06255682607323847, 10.557444552500128, 0.06253580508716707, 10.560993365769358, 0.06255682607323847, 10.560993365769358, 0.06255682607323847, 10.910593734547934, 0.06462764353400056, 10.914261256515731, 0.06464936767735609, 10.914261256515731, 0.06464936767735609, 10.910593734547932, 0.06462764353400058, 10.914261256515731, 0.06464936767735607, 10.914261256515731, 0.06464936767735607, 10.900505617423653, 0.06456788773580137, 10.904169748339429, 0.06458959179265092, 10.904169748339427, 0.06458959179265099, 10.900505617423653, 0.06456788773580135, 10.904169748339429, 0.06458959179265096, 10.904169748339429, 0.06458959179265092, 10.871921431947616, 0.06439857261009767, 10.875575954483503, 0.06442021975281938, 10.875575954483503, 0.06442021975281938, 10.871921431947616, 0.06439857261009764, 10.875575954483507, 0.06442021975281936, 10.875575954483507, 0.06442021975281931, 10.790663196646832, 0.06391724882580245, 10.794290404778968, 0.06393873417480352, 10.794290404778968, 0.06393873417480353, 10.790663196646832, 0.06391724882580245, 10.794290404778968, 0.0639387341748035, 10.794290404778968, 0.06393873417480352
true, "187.jpg", 3.6086843605949683, 0.015018802388423036, 3.6098973953288733, 0.015023850856822141, 3.609897395328874, 0.015023850856822136, 3.6086843605949683, 0.015018802388423036, 3.6098973953288733, 0.015023850856822141, 3.6098973953288733, 0.01502385085682214, 3.7293957622865173, 0.015521185114889497, 3.730649373338083, 0.015526402455829641, 3.730649373338083, 0.015526402455829643, 3.7293957622865173, 0.0155211851148895, 3.730649373338083, 0.015526402455829641, 3.730649373338083, 0.015526402455829643, 3.7259475007007397, 0.015506833967999213, 3.727199952642608, 0.015512046484898775, 3.727199952642608, 0.015512046484898777, 3.7259475007007397, 0.015506833967999213, 3.727199952642608, 0.015512046484898777, 3.727199952642608, 0.015512046484898777, 3.716177020488892, 0.01546617069660182, 3.717426188150175, 0.015471369544819586, 3.717426188150175, 0.015471369544819586, 3.716177020488892, 0.015466170696601821, 3.7174261881502035, 0.015471369544819083, 3.7174261881502035, 0.015471369544819086, 3.688401802590165, 0.015350574410744581, 3.6896416338006617, 0.01535573440205558, 3.6896416338006617, 0.015355734402055577, 3.688401802590165, 0.015350574410744578, 3.6896416338006617, 0.015355734402055577, 3.6896416338006617, 0.015355734402055577
true, "63.jpg", 8.656221719637022, 0.03269710395545196, 8.659131449766061, 0.032708094864833163, 8.659131449766061, 0.032708094864833163, 8.656221719637008, 0.03269710395545211, 8.659131449766061, 0.032708094864833163, 8.659131449766061, 0.032708094864833163, 8.945774518584962, 0.033790830326429384, 8.948781579920395, 0.03380218888450117, 8.948781579920396, 0.03380218888450111, 8.945774518584962, 0.03379083032642935, 8.948781579920395, 0.03380218888450117, 8.948781579920395, 0.0338021888845012, 8.937503106111357, 0.03375958676055561, 8.940507387067674, 0.033770934816314976, 8.940507387067674, 0.03377093481631489, 8.937503106111357, 0.03375958676055563, 8.940507387067674, 0.03377093481631497, 8.940507387067674, 0.033770934816314976, 8.914066464230263, 0.03367105964782988, 8.917062867118588, 0.03368237794580244, 8.917062867118588, 0.033682377945802436, 8.914066464230263, 0.03367105964782988, 8.91706286711859, 0.03368237794580243, 8.91706286711859, 0.033682377945802436, 8.847441506096516, 0.03341939751939966, 8.850415513457738, 0.03343063122285733, 8.850415513457738, 0.03343063122285739, 8.847441506096516, 0.03341939751939966, 8.850415513457738, 0.033430631222857304, 8.850415513457738, 0.03343063122285733
true, "276.jpg", 7.879774036332026, 0.04260051686735179, 7.882422768846739, 0.04261483674170984, 7.882422768846739, 0.04261483674170984, 7.8797740363320115, 0.04260051686735202, 7.882422768846739, 0.042614836741709836, 7.882422768846739, 0.042614836741709836, 8.14335446451368, 0.04402551489710324, 8.1460917977988, 0.04404031377486852, 8.146091797798801, 0.04404031377486852, 8.143354464513681, 0.04402551489710318, 8.146091797798801, 0.04404031377486852, 8.146091797798801, 0.04404031377486852, 8.135824983018791, 0.04398480817100312, 8.138559785319819, 0.0439995933654799, 8.138559785319819, 0.0439995933654799, 8.135824983018791, 0.043984808171003094, 8.138559785319819, 0.04399959336547989, 8.138559785319819, 0.043999593365479914, 8.114490566205703, 0.04386946765754304, 8.117218197087498, 0.043884214081088835, 8.117218197087498, 0.04388421408108884, 8.114490566205703, 0.04386946765754304, 8.117218197087501, 0.04388421408108884, 8.117218197087503, 0.043884214081088835, 8.053841748248164, 0.04354158122571511, 8.056548992441812, 0.04355621743246418, 8.056548992441812, 0.043556217432464184, 8.053841748248164, 0.043541581225715074, 8.056548992441812, 0.04355621743246417, 8.056548992441812, 0.043556217432464184
true, "181.jpg", 7.179391505384247, 0.05350741018156296, 7.181804809068898, 0.053525396334017476, 7.181804809068898, 0.053525396334017476, 7.179391505384241, 0.053507410181563, 7.181804809068898, 0.053525396334017546, 7.181804809068898, 0.05352539633401746, 7.41954396132369, 0.05529724654254475, 7.42203799062505, 0.05531583433633334, 7.42203799062505, 0.05531583433633334, 7.41954396132369, 0.05529724654254479, 7.42203799062505, 0.05531583433633334, 7.42203799062505, 0.055315834336333324, 7.412683727104376, 0.055246117785179204, 7.415175450384584, 0.05526468839238357, 7.415175450384584, 0.055264688392383576, 7.412683727104376, 0.055246117785179204, 7.415175450384586, 0.055264688392383556, 7.415175450384584, 0.05526468839238357, 7.3932455896484175, 0.055101246956886285, 7.395730778930752, 0.05511976886674583, 7.395730778930752, 0.0551197688667458, 7.3932455896484175, 0.055101246956886285, 7.395730778930755, 0.0551197688667458, 7.395730778930755, 0.05511976886674579, 7.3379874557922715, 0.05468941266258844, 7.340454070428288, 0.054707796137147637, 7.340454070428288, 0.054707796137147637, 7.3379874557922715, 0.05468941266258844, 7.340454070428288, 0.054707796137147637, 7.340454070428288, 0.054707796137147637
true, "166.jpg", 5.944486120681076, 0.08403956300423028, 5.946484319309411, 0.08406781233245017, 5.946484319309411, 0.08406781233245017, 5.944486120681073, 0.0840395630042303, 5.946484319309412, 0.08406781233245016, 5.946484319309411, 0.08406781233245017, 6.143330680155057, 0.08685070757496506, 6.145395719031315, 0.0868799018503365, 6.145395719031315, 0.0868799018503365, 6.143330680155058, 0.086850707574965, 6.145395719031314, 0.08687990185033653, 6.145395719031315, 0.08687990185033655, 6.137650454042487, 0.08677040396072981, 6.1397135835494066, 0.08679957124258593, 6.139713583549406, 0.08679957124258593, 6.137650454042487, 0.08677040396072978, 6.139713583549406, 0.08679957124258593, 6.139713583549406, 0.08679957124258593, 6.1215558117274185, 0.08654286760528891, 6.12361353112957, 0.08657195840234527, 6.12361353112957, 0.08657195840234527, 6.1215558117274185, 0.08654286760528888, 6.123613531129576, 0.08657195840234526, 6.123613531129576, 0.08657195840234526, 6.075802462085451, 0.08589603431611428, 6.0778448018099125, 0.08592490768455495, 6.0778448018099125, 0.08592490768455495, 6.075802462085451, 0.08589603431611427, 6.0778448018099125, 0.08592490768455495, 6.0778448018099125, 0.08592490768455496
true, "174.jpg", 5.517214762680195, 0.07116927563208682, 5.519069336944022, 0.07119319870063444, 5.519069336944022, 0.07119319870063444, 5.517214762680192, 0.07116927563208685, 5.519069336944022, 0.07119319870063444, 5.519069336944022, 0.07119319870063444, 5.701766987504459, 0.07354990584533755, 5.703683597744965, 0.07357462914656025, 5.703683597744965, 0.07357462914656025, 5.701766987504459, 0.07354990584533755, 5.703683597744965, 0.07357462914656025, 5.703683597744965, 0.07357462914656025, 5.696495038554217, 0.07348190037444406, 5.698409876664998, 0.07350660081608894, 5.698409876664998, 0.07350660081608894, 5.696495038554217, 0.07348190037444406, 5.698409876664999, 0.07350660081608894, 5.698409876664999, 0.07350660081608894, 5.681557229569883, 0.07328921020545932, 5.683467046437563, 0.07331384587561321, 5.683467046437563, 0.07331384587561321, 5.681557229569883, 0.07328921020545932, 5.683467046437564, 0.07331384587561318, 5.683467046437566, 0.07331384587561324, 5.639092489815743, 0.07274143657361692, 5.64098803244961, 0.07276588811338584, 5.64098803244961, 0.07276588811338584, 5.639092489815743, 0.07274143657361687, 5.64098803244961, 0.07276588811338584, 5.640988032449611, 0.07276588811338584
true, "252.jpg", 3.8336320091235447, 0.05640069712869023, 3.834920658481405, 0.056419655839897755, 3.834920658481405, 0.056419655839897755, 3.8336320091235447, 0.05640069712869023, 3.834920658481405, 0.05641965583989777, 3.834920658481405, 0.056419655839897755, 3.9618679663726675, 0.058287314667515217, 3.9631997213764363, 0.05830690755239268, 3.963199721376437, 0.05830690755239267, 3.9618679663726697, 0.05828731466751518, 3.963199721376437, 0.05830690755239267, 3.963199721376437, 0.05830690755239268, 3.9582047571057744, 0.05823342124324054, 3.95953528074669, 0.05825299601220924, 3.95953528074669, 0.05825299601220924, 3.9582047571057744, 0.05823342124324054, 3.95953528074669, 0.058252996012209256, 3.95953528074669, 0.058252996012209256, 3.947825233173545, 0.05808071686675148, 3.9491522678079374, 0.05810024030518174, 3.9491522678079374, 0.05810024030518174, 3.947825233173545, 0.05808071686675148, 3.949152267807938, 0.05810024030518174, 3.949152267807938, 0.05810024030518174, 3.91831864468948, 0.0576466136047719, 3.9196357608846015, 0.05766599112233934, 3.9196357608846015, 0.057665991122339354, 3.918318644689481, 0.057646613604771885, 3.9196357608846015, 0.057665991122339354, 3.9196357608846006, 0.05766599112233934
true, "52.jpg", 6.073881765593491, 0.04542951542407169, 6.0759234596888705, 0.04544478624707722, 6.0759234596888705, 0.04544478624707723, 6.073881765593489, 0.04542951542407175, 6.0759234596888705, 0.04544478624707723, 6.0759234596888705, 0.04544478624707723, 6.277054642013307, 0.04694914416879873, 6.279164631290953, 0.04696492580468359, 6.2791646312909535, 0.04696492580468357, 6.277054642013308, 0.04694914416879873, 6.279164631290953, 0.04696492580468359, 6.279164631290953, 0.04696492580468357, 6.271250772493048, 0.046905734206262976, 6.273358810839299, 0.046921501250184405, 6.273358810839299, 0.04692150125018441, 6.271250772493048, 0.046905734206262976, 6.273358810839299, 0.046921501250184405, 6.273358810839298, 0.0469215012501844, 6.254805792641693, 0.04678273420484081, 6.256908303119739, 0.04679845990314688, 6.256908303119739, 0.04679845990314688, 6.254805792641693, 0.04678273420484082, 6.256908303119741, 0.04679845990314686, 6.256908303119741, 0.046798459903146884, 6.208056514325007, 0.04643307361836347, 6.2101433103507295, 0.04644868178063877, 6.2101433103507295, 0.04644868178063877, 6.208056514325007, 0.04643307361836344, 6.2101433103507295, 0.04644868178063876, 6.2101433103507295, 0.04644868178063877
